0.0,0.0,-6.852787919342518e-07,-0.04223287105560303,0.10080209374427795,0.0034534428268671036,-0.09046226739883423,0.1766987442970276,-0.00969779584556818,-0.10278499126434326,0.24935376644134521,-0.030177827924489975,-0.10735374689102173,0.3120347857475281,-0.04744962975382805,-0.21046298742294312,0.05685567855834961,0.016608504578471184,-0.21896225214004517,0.16809290647506714,-0.018638690933585167,-0.17956683039665222,0.20006215572357178,-0.04758446291089058,-0.1689123511314392,0.21812796592712402,-0.06643453240394592,-0.21656200289726257,0.02001968026161194,-0.003893175395205617,-0.21789371967315674,0.16926205158233643,-0.04021681100130081,-0.15074566006660461,0.15978384017944336,-0.049515750259160995,-0.13734126091003418,0.11576223373413086,-0.050896454602479935,-0.21322175860404968,-0.008245855569839478,-0.029143651947379112,-0.22248771786689758,0.14669257402420044,-0.05797123163938522,-0.1529865860939026,0.13622069358825684,-0.04171811044216156,-0.13752228021621704,0.08740234375,-0.026398520916700363,-0.20037734508514404,-0.026028752326965332,-0.05641483515501022,-0.20604917407035828,0.10451218485832214,-0.07320374250411987,-0.1556805670261383,0.10778951644897461,-0.058599572628736496,-0.13739806413650513,0.06768569350242615,-0.04367769509553909,16
0.0,0.0,-6.329430561891058e-07,-0.04440230131149292,0.09998255968093872,0.004675780888646841,-0.09033477306365967,0.17657959461212158,-0.008905607275664806,-0.10218226909637451,0.25047266483306885,-0.029634173959493637,-0.11452457308769226,0.314591646194458,-0.04861030355095863,-0.2060377597808838,0.06737405061721802,0.013229092583060265,-0.22191360592842102,0.17500025033950806,-0.020848268643021584,-0.21150293946266174,0.23185747861862183,-0.04903741553425789,-0.21644434332847595,0.27780967950820923,-0.06835726648569107,-0.21247544884681702,0.029650866985321045,-0.006939490791410208,-0.2181476652622223,0.17526620626449585,-0.04615325853228569,-0.15149804949760437,0.16922956705093384,-0.05745944008231163,-0.13609248399734497,0.1295480728149414,-0.05971808359026909,-0.20989197492599487,-0.0006336867809295654,-0.03092922456562519,-0.22010141611099243,0.1493058204650879,-0.06160837411880493,-0.15263640880584717,0.1390368938446045,-0.046705588698387146,-0.13725537061691284,0.08932879567146301,-0.03220551088452339,-0.1987682580947876,-0.02022916078567505,-0.05645773932337761,-0.20365118980407715,0.10466000437736511,-0.0756518617272377,-0.15444716811180115,0.10919719934463501,-0.06304044276475906,-0.13772642612457275,0.06934624910354614,-0.049883536994457245,16
0.0,0.0,-6.898473543515138e-07,-0.04634469747543335,0.09940561652183533,0.004742566030472517,-0.09266006946563721,0.178014874458313,-0.00813307985663414,-0.10451364517211914,0.25341421365737915,-0.029028091579675674,-0.11400622129440308,0.31415700912475586,-0.04767882451415062,-0.2090156078338623,0.06631022691726685,0.017302583903074265,-0.22198167443275452,0.17201381921768188,-0.016156286001205444,-0.1898496448993683,0.20950645208358765,-0.044181939214468,-0.18161970376968384,0.23151224851608276,-0.0634523332118988,-0.21669286489486694,0.028574496507644653,-0.003618322778493166,-0.22143584489822388,0.17315435409545898,-0.041729554533958435,-0.154012531042099,0.16707152128219604,-0.0534156896173954,-0.13775479793548584,0.12504005432128906,-0.056193023920059204,-0.21398764848709106,-0.0024555325508117676,-0.028721094131469727,-0.22508472204208374,0.14687275886535645,-0.05861926078796387,-0.15604263544082642,0.1388094425201416,-0.044103894382715225,-0.13809016346931458,0.08958584070205688,-0.029687898233532906,-0.20172810554504395,-0.0228884220123291,-0.05556744709610939,-0.20609328150749207,0.10365951061248779,-0.07430124282836914,-0.15715211629867554,0.10970571637153625,-0.06211292743682861,-0.13917696475982666,0.0685739517211914,-0.04906045272946358,16
0.0,0.0,-6.484095251835242e-07,-0.04553520679473877,0.09915381669998169,0.004704280756413937,-0.09078109264373779,0.17931127548217773,-0.008351261727511883,-0.10264304280281067,0.2528100609779358,-0.028875917196273804,-0.11506524682044983,0.31063103675842285,-0.04775914177298546,-0.2079102098941803,0.06462457776069641,0.014721939340233803,-0.22319376468658447,0.17354655265808105,-0.017746202647686005,-0.21219402551651,0.2297675609588623,-0.045168809592723846,-0.21668082475662231,0.27417951822280884,-0.0645352452993393,-0.21476483345031738,0.028233498334884644,-0.006045641377568245,-0.2173265516757965,0.17622041702270508,-0.044417474418878555,-0.15073919296264648,0.17092210054397583,-0.05559786781668663,-0.1346980333328247,0.12900859117507935,-0.058057043701410294,-0.21151664853096008,-0.001628100872039795,-0.03072481043636799,-0.22081363201141357,0.148712158203125,-0.06206660717725754,-0.15317943692207336,0.14143121242523193,-0.04731340706348419,-0.13721022009849548,0.09163808822631836,-0.03274282440543175,-0.19805777072906494,-0.021679282188415527,-0.05692732706665993,-0.20366421341896057,0.10103598237037659,-0.07713357359170914,-0.15431147813796997,0.10766637325286865,-0.06449373811483383,-0.13665544986724854,0.0675688087940216,-0.05122239142656326,16
0.0,0.0,-6.979145155128208e-07,-0.0470065176486969,0.10179224610328674,0.004988937173038721,-0.09198802709579468,0.18048584461212158,-0.0074050212278962135,-0.1041574776172638,0.2535516023635864,-0.027637533843517303,-0.11749130487442017,0.31086379289627075,-0.04554498940706253,-0.2076219916343689,0.06747815012931824,0.017752813175320625,-0.21791896224021912,0.1750134825706482,-0.015170326456427574,-0.18627089262008667,0.21224117279052734,-0.04313768446445465,-0.1788114607334137,0.23486453294754028,-0.06246450915932655,-0.21493732929229736,0.031055688858032227,-0.0029038595966994762,-0.2177850306034088,0.17690777778625488,-0.04089585319161415,-0.15066400170326233,0.1707506775856018,-0.05286450311541557,-0.13491111993789673,0.12794768810272217,-0.0559067539870739,-0.21253985166549683,0.0006005167961120605,-0.02770160883665085,-0.22338956594467163,0.14996182918548584,-0.05889483168721199,-0.15498259663581848,0.14155292510986328,-0.0451890267431736,-0.13798531889915466,0.09155255556106567,-0.031034456565976143,-0.200505793094635,-0.020116984844207764,-0.053983669728040695,-0.2054167091846466,0.10449126362800598,-0.07379192858934402,-0.1561279594898224,0.11004143953323364,-0.061641935259103775,-0.13843917846679688,0.06910139322280884,-0.04839891940355301,16
0.0,0.0,-5.946087640040787e-07,-0.04500851035118103,0.09568658471107483,0.003853556700050831,-0.09065315127372742,0.1738816499710083,-0.009293774142861366,-0.10226854681968689,0.24929040670394897,-0.030068229883909225,-0.10973230004310608,0.31275510787963867,-0.04943055287003517,-0.2037089467048645,0.065024733543396,0.014828783459961414,-0.22380709648132324,0.170820951461792,-0.017663078382611275,-0.22071793675422668,0.2313956618309021,-0.04489957541227341,-0.2303779423236847,0.2816925048828125,-0.06434851139783859,-0.2109764814376831,0.02838727831840515,-0.006095167715102434,-0.21736037731170654,0.17177718877792358,-0.044062290340662,-0.15154829621315002,0.16409897804260254,-0.0546855591237545,-0.13666754961013794,0.12107264995574951,-0.0571286715567112,-0.20793703198432922,-0.0017355680465698242,-0.031189993023872375,-0.22046399116516113,0.14564186334609985,-0.06221877411007881,-0.15274938941001892,0.1409021019935608,-0.046918150037527084,-0.136020690202713,0.09249046444892883,-0.03222210332751274,-0.19522202014923096,-0.02135246992111206,-0.05806930735707283,-0.20396360754966736,0.09975937008857727,-0.07753454893827438,-0.15521129965782166,0.10972297191619873,-0.06451614201068878,-0.13578039407730103,0.07144790887832642,-0.051503412425518036,16
0.0,0.0,-5.824186928293784e-07,-0.044765621423721313,0.09930771589279175,0.004498434253036976,-0.08907806873321533,0.18024533987045288,-0.00874321162700653,-0.09905612468719482,0.2571200728416443,-0.029666421934962273,-0.1091877818107605,0.31945914030075073,-0.049983710050582886,-0.2020409107208252,0.07389160990715027,0.015134155750274658,-0.22218462824821472,0.17969250679016113,-0.015176228247582912,-0.2237648367881775,0.24460136890411377,-0.04155056178569794,-0.23214903473854065,0.2986241579055786,-0.0607413612306118,-0.20994102954864502,0.037171751260757446,-0.005890053231269121,-0.21909287571907043,0.17916959524154663,-0.04359449818730354,-0.15460842847824097,0.17549669742584229,-0.05635209009051323,-0.13502109050750732,0.13421744108200073,-0.05978996306657791,-0.20727160573005676,0.00608140230178833,-0.030495518818497658,-0.21998447179794312,0.14992976188659668,-0.060723885893821716,-0.15522071719169617,0.1450049877166748,-0.048377785831689835,-0.13713350892066956,0.09652054309844971,-0.03575538471341133,-0.19479963183403015,-0.0152817964553833,-0.056633930653333664,-0.2010161280632019,0.10377362370491028,-0.07595910876989365,-0.1543234884738922,0.11097046732902527,-0.06446003168821335,-0.1362234652042389,0.07175126671791077,-0.05266835168004036,16
0.0,0.0,-6.052308094695036e-07,-0.045323967933654785,0.09516409039497375,0.00420247670263052,-0.08916884660720825,0.17518261075019836,-0.008484728634357452,-0.10000714659690857,0.25099417567253113,-0.02892850711941719,-0.11048665642738342,0.3119044005870819,-0.04858951270580292,-0.20272976160049438,0.0728694498538971,0.01632344163954258,-0.22563743591308594,0.1732894480228424,-0.015307432971894741,-0.22962653636932373,0.24114683270454407,-0.04205625504255295,-0.23578062653541565,0.2966344654560089,-0.06083118915557861,-0.21055155992507935,0.036473870277404785,-0.004724492318928242,-0.21710291504859924,0.17813512682914734,-0.042335350066423416,-0.15333771705627441,0.1784655749797821,-0.05443817004561424,-0.13419336080551147,0.13904377818107605,-0.05743098631501198,-0.20758271217346191,0.005461752414703369,-0.02996869385242462,-0.21813872456550598,0.1467883288860321,-0.06145966053009033,-0.15530338883399963,0.14462408423423767,-0.04930299520492554,-0.1382291615009308,0.09787642955780029,-0.03634387627243996,-0.19505181908607483,-0.016474038362503052,-0.05673299357295036,-0.20306959748268127,0.10146978497505188,-0.07650787383317947,-0.15725398063659668,0.11170801520347595,-0.06499403715133667,-0.1390170454978943,0.07489490509033203,-0.05303169786930084,16
0.0,0.0,-6.110923322921735e-07,-0.04495468735694885,0.09657031297683716,0.005757578182965517,-0.08834278583526611,0.17726415395736694,-0.006233408581465483,-0.09832412004470825,0.25268107652664185,-0.026389027014374733,-0.10847771167755127,0.31361687183380127,-0.04638379067182541,-0.2007541060447693,0.08032670617103577,0.017620960250496864,-0.2256644368171692,0.1753298044204712,-0.013796315528452396,-0.23051655292510986,0.24397814273834229,-0.040970329195261,-0.23523443937301636,0.3010669946670532,-0.059946391731500626,-0.209293395280838,0.043470680713653564,-0.004216431640088558,-0.2179640233516693,0.1806626319885254,-0.04156063497066498,-0.15485194325447083,0.18254202604293823,-0.05462072789669037,-0.13309994339942932,0.14491689205169678,-0.05812206119298935,-0.20759165287017822,0.010373473167419434,-0.03008856810629368,-0.21898514032363892,0.14756131172180176,-0.06086113676428795,-0.15660208463668823,0.14496105909347534,-0.049629081040620804,-0.1383219063282013,0.09916648268699646,-0.03736452758312225,-0.1964048445224762,-0.016190826892852783,-0.05732055753469467,-0.20380544662475586,0.09998536109924316,-0.0760987401008606,-0.15772873163223267,0.10935309529304504,-0.06433653086423874,-0.13893282413482666,0.07345074415206909,-0.0523802787065506,16
0.0,0.0,-6.027379981787817e-07,-0.04424166679382324,0.09356066584587097,0.0050049121491611,-0.08715933561325073,0.17255017161369324,-0.007527245208621025,-0.09797203540802002,0.24465617537498474,-0.02844294346868992,-0.10755819082260132,0.3055829703807831,-0.049183595925569534,-0.2015349566936493,0.08101487159729004,0.01712818257510662,-0.22880259156227112,0.172445148229599,-0.016337981447577477,-0.23457562923431396,0.23890003561973572,-0.04470724239945412,-0.23974618315696716,0.29463455080986023,-0.06390567868947983,-0.2096882164478302,0.04262351989746094,-0.004591516684740782,-0.2168593406677246,0.17534402012825012,-0.04162462055683136,-0.15377745032310486,0.17375686764717102,-0.053655944764614105,-0.1338053047657013,0.13609370589256287,-0.05670897662639618,-0.2076786756515503,0.008388727903366089,-0.030753685161471367,-0.2188107967376709,0.14387252926826477,-0.06171732395887375,-0.15529203414916992,0.1408689320087433,-0.048503898084163666,-0.13665375113487244,0.09745502471923828,-0.034784991294145584,-0.19574326276779175,-0.02039322257041931,-0.058493178337812424,-0.20550942420959473,0.09535154700279236,-0.07669960707426071,-0.1588829755783081,0.10505956411361694,-0.06317552179098129,-0.13927683234214783,0.07089117169380188,-0.049909185618162155,16
0.0,0.0,-6.099600682318851e-07,-0.044681549072265625,0.09334352612495422,0.0031327561009675264,-0.08769536018371582,0.172654390335083,-0.011173341423273087,-0.09774124622344971,0.24689406156539917,-0.03316904604434967,-0.10705873370170593,0.3083839416503906,-0.054968610405921936,-0.2064782679080963,0.07543158531188965,0.014285660348832607,-0.23055726289749146,0.17241621017456055,-0.019905975088477135,-0.23606842756271362,0.24069184064865112,-0.04941265657544136,-0.23998016119003296,0.29769134521484375,-0.06949687749147415,-0.2142816185951233,0.03680753707885742,-0.006752906832844019,-0.21832555532455444,0.17922180891036987,-0.04546412080526352,-0.1551295518875122,0.17886191606521606,-0.05919601395726204,-0.13284817337989807,0.14201849699020386,-0.06324509531259537,-0.21098369359970093,0.0035544633865356445,-0.03206542134284973,-0.219964861869812,0.14536738395690918,-0.06394577026367188,-0.15780749917030334,0.14238667488098145,-0.051784612238407135,-0.13866782188415527,0.09974145889282227,-0.03871016576886177,-0.19731810688972473,-0.022939980030059814,-0.059034112840890884,-0.2038937211036682,0.09490066766738892,-0.07812735438346863,-0.15806233882904053,0.10316887497901917,-0.06545843929052353,-0.1394011676311493,0.06917855143547058,-0.05265471711754799,16
0.0,0.0,-5.85916666295816e-07,-0.04342252016067505,0.09629309177398682,0.003392597893252969,-0.08773145079612732,0.18041986227035522,-0.011300691403448582,-0.09870433807373047,0.2556641101837158,-0.034011200070381165,-0.10586446523666382,0.3215453028678894,-0.05638885498046875,-0.20406773686408997,0.08848872780799866,0.014402398839592934,-0.23327654600143433,0.1759236454963684,-0.02007060870528221,-0.2390040159225464,0.24184536933898926,-0.04928746074438095,-0.2422090470790863,0.3005381226539612,-0.06904090195894241,-0.21228328347206116,0.04724958539009094,-0.00731801288202405,-0.21532487869262695,0.17670100927352905,-0.04473279044032097,-0.15226203203201294,0.17465412616729736,-0.056883107870817184,-0.13330018520355225,0.140591561794281,-0.06075117364525795,-0.21029847860336304,0.010950803756713867,-0.03367886692285538,-0.21876710653305054,0.14659744501113892,-0.06520938873291016,-0.15440836548805237,0.14135956764221191,-0.051603663712739944,-0.13589775562286377,0.1002495288848877,-0.038379967212677,-0.19808036088943481,-0.01993250846862793,-0.0617779977619648,-0.20577356219291687,0.09724178910255432,-0.08060527592897415,-0.15737774968147278,0.1050296425819397,-0.0665646493434906,-0.13729381561279297,0.07255852222442627,-0.05329444259405136,16
0.0,0.0,-5.933810030001041e-07,-0.045114666223526,0.09297287464141846,0.001981002278625965,-0.09033358097076416,0.17526909708976746,-0.01410070899873972,-0.10038489103317261,0.25197169184684753,-0.038319822400808334,-0.10710188746452332,0.3178565204143524,-0.06249178573489189,-0.20992353558540344,0.0723702609539032,0.013546450063586235,-0.23614078760147095,0.17086747288703918,-0.02082221210002899,-0.2437528371810913,0.23659297823905945,-0.050927404314279556,-0.24839133024215698,0.2921011745929718,-0.07205957919359207,-0.21779966354370117,0.03279644250869751,-0.008887922391295433,-0.21942195296287537,0.17545053362846375,-0.051068391650915146,-0.1580314338207245,0.17222997546195984,-0.06694170087575912,-0.13627246022224426,0.13621726632118225,-0.07198139280080795,-0.21446052193641663,0.0011258423328399658,-0.0356936976313591,-0.2207086682319641,0.1474691927433014,-0.07166869938373566,-0.15828365087509155,0.1394166648387909,-0.06061973795294762,-0.13974568247795105,0.09570637345314026,-0.047517694532871246,-0.1998794972896576,-0.02251604199409485,-0.06420338153839111,-0.20607370138168335,0.09816998243331909,-0.08638431131839752,-0.1589202880859375,0.10322290658950806,-0.07422112673521042,-0.140095055103302,0.0683201253414154,-0.06148194894194603,16
